date,district,crop,era5_sm_m3m3,downscaled_sm_m3m3,downscaled_sm_mm,VV,VH,delta_VV,NDVI,NDWI,EVI,TWI,slope
2021-11-02,Muzaffarnagar,Wheat,0.261233647664388,0.23703768169770048,213.33391352793043,-9.770659742001175,-16.51191488367852,-0.6601783226818299,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-03,Muzaffarnagar,Wheat,0.2549953460693359,0.23703768169770048,213.33391352793043,-9.770659742001175,-16.51191488367852,-0.6601783226818299,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-04,Muzaffarnagar,Wheat,0.2491194407145182,0.23703768169770048,213.33391352793043,-9.770659742001175,-16.51191488367852,-0.6601783226818299,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-05,Muzaffarnagar,Wheat,0.2431557973225911,0.23703768169770048,213.33391352793043,-9.770659742001175,-16.51191488367852,-0.6601783226818299,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-06,Muzaffarnagar,Wheat,0.2365214029947916,0.23703768169770048,213.33391352793043,-9.770659742001175,-16.51191488367852,-0.6601783226818299,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-07,Muzaffarnagar,Wheat,0.2301476796468099,0.23703768169770048,213.33391352793043,-9.770659742001175,-16.51191488367852,-0.6601783226818299,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-08,Muzaffarnagar,Wheat,0.2246100107828776,0.23703768169770048,213.33391352793043,-9.770659742001175,-16.51191488367852,-0.6601783226818299,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-11,Muzaffarnagar,Wheat,0.2116343180338541,0.2042734130181426,183.84607171632834,-9.542199793114396,-17.056065930070616,-0.43171837379505,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-12,Muzaffarnagar,Wheat,0.208166758219401,0.2042734130181426,183.84607171632834,-9.542199793114396,-17.056065930070616,-0.43171837379505,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-13,Muzaffarnagar,Wheat,0.2046972910563151,0.2042734130181426,183.84607171632834,-9.542199793114396,-17.056065930070616,-0.43171837379505,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-14,Muzaffarnagar,Wheat,0.2011896769205729,0.20103571053439281,180.93213948095354,-9.430279037849482,-16.97456272621198,-0.319797618530135,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-15,Muzaffarnagar,Wheat,0.1979490915934244,0.20103571053439281,180.93213948095354,-9.430279037849482,-16.97456272621198,-0.319797618530135,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-16,Muzaffarnagar,Wheat,0.1946589152018229,0.20103571053439281,180.93213948095354,-9.430279037849482,-16.97456272621198,-0.319797618530135,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-17,Muzaffarnagar,Wheat,0.1918913523356119,0.20103571053439281,180.93213948095354,-9.430279037849482,-16.97456272621198,-0.319797618530135,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-18,Muzaffarnagar,Wheat,0.1892375946044922,0.19471391914534447,175.24252723081003,-8.128178269341257,-16.56529662105607,0.9823031499780904,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-19,Muzaffarnagar,Wheat,0.1865743001302083,0.1953295867150524,175.79662804354717,-8.46721775140655,-16.326377196350467,0.6432636679127981,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-20,Muzaffarnagar,Wheat,0.1840616861979166,0.1953295867150524,175.79662804354717,-8.46721775140655,-16.326377196350467,0.6432636679127981,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-21,Muzaffarnagar,Wheat,0.1812826792399088,0.1953295867150524,175.79662804354717,-8.46721775140655,-16.326377196350467,0.6432636679127981,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-22,Muzaffarnagar,Wheat,0.1783199310302734,0.1953295867150524,175.79662804354717,-8.46721775140655,-16.326377196350467,0.6432636679127981,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-23,Muzaffarnagar,Wheat,0.1757132212320963,0.1874231893786172,168.68087044075548,-9.301370195446555,-17.216397727931206,-0.190888776127208,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-24,Muzaffarnagar,Wheat,0.1741002400716146,0.1874231893786172,168.68087044075548,-9.301370195446555,-17.216397727931206,-0.190888776127208,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-25,Muzaffarnagar,Wheat,0.1726264953613281,0.1874231893786172,168.68087044075548,-9.301370195446555,-17.216397727931206,-0.190888776127208,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-26,Muzaffarnagar,Wheat,0.1713155110677083,0.1871232826461976,168.41095438157782,-9.625906945377189,-16.672428981661742,-0.5154255260578413,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-27,Muzaffarnagar,Wheat,0.1700464884440104,0.1871232826461976,168.41095438157782,-9.625906945377189,-16.672428981661742,-0.5154255260578413,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-28,Muzaffarnagar,Wheat,0.1687672932942708,0.1871232826461976,168.41095438157782,-9.625906945377189,-16.672428981661742,-0.5154255260578413,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-29,Muzaffarnagar,Wheat,0.1673870086669922,0.1871232826461976,168.41095438157782,-9.625906945377189,-16.672428981661742,-0.5154255260578413,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-11-30,Muzaffarnagar,Wheat,0.1660753885904947,0.2062226382885481,185.60037445969328,-8.018110609847291,-16.420623819145025,1.0923708094720563,0.3151713267424457,-0.3210300478049595,1.3688558989593558,5.65400008608828,6.0
2021-12-01,Muzaffarnagar,Wheat,0.1656964619954427,0.18753074430266242,168.7776698723962,-8.284754456907342,-16.167473735301556,0.8257269624120056,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-02,Muzaffarnagar,Wheat,0.1658706665039062,0.18753074430266242,168.7776698723962,-8.284754456907342,-16.167473735301556,0.8257269624120056,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-03,Muzaffarnagar,Wheat,0.1716245015462239,0.18753074430266242,168.7776698723962,-8.284754456907342,-16.167473735301556,0.8257269624120056,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-04,Muzaffarnagar,Wheat,0.1723639170328776,0.18753074430266242,168.7776698723962,-8.284754456907342,-16.167473735301556,0.8257269624120056,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-05,Muzaffarnagar,Wheat,0.171087900797526,0.19164208599621196,172.47787739659077,-9.327610336675992,-16.641096966666947,-0.2171289173566446,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-06,Muzaffarnagar,Wheat,0.1976922353108724,0.19164208599621196,172.47787739659077,-9.327610336675992,-16.641096966666947,-0.2171289173566446,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-07,Muzaffarnagar,Wheat,0.1978155771891276,0.19164208599621196,172.47787739659077,-9.327610336675992,-16.641096966666947,-0.2171289173566446,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-08,Muzaffarnagar,Wheat,0.1931126912434896,0.18549353375981725,166.94418038383552,-9.921474758358828,-16.82186030689373,-0.8109933390394808,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-09,Muzaffarnagar,Wheat,0.1893024444580078,0.18549353375981725,166.94418038383552,-9.921474758358828,-16.82186030689373,-0.8109933390394808,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-10,Muzaffarnagar,Wheat,0.1856021881103515,0.18549353375981725,166.94418038383552,-9.921474758358828,-16.82186030689373,-0.8109933390394808,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-11,Muzaffarnagar,Wheat,0.1822134653727213,0.18549353375981725,166.94418038383552,-9.921474758358828,-16.82186030689373,-0.8109933390394808,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-12,Muzaffarnagar,Wheat,0.1794846852620442,0.19640221707086222,176.761995363776,-8.482268676482512,-16.50785992299582,0.6282127428368351,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-13,Muzaffarnagar,Wheat,0.1774037679036458,0.18986178361207437,170.87560525086693,-8.34472281611543,-16.722926529785987,0.765758603203917,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-14,Muzaffarnagar,Wheat,0.175323486328125,0.18986178361207437,170.87560525086693,-8.34472281611543,-16.722926529785987,0.765758603203917,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-15,Muzaffarnagar,Wheat,0.1730467478434244,0.18986178361207437,170.87560525086693,-8.34472281611543,-16.722926529785987,0.765758603203917,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-16,Muzaffarnagar,Wheat,0.1710103352864583,0.18986178361207437,170.87560525086693,-8.34472281611543,-16.722926529785987,0.765758603203917,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-17,Muzaffarnagar,Wheat,0.1688321431477864,0.1867695857238662,168.09262715147958,-9.53160774243829,-17.175384153113345,-0.4211263231189424,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-18,Muzaffarnagar,Wheat,0.1671524047851562,0.1867695857238662,168.09262715147958,-9.53160774243829,-17.175384153113345,-0.4211263231189424,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-19,Muzaffarnagar,Wheat,0.1657632191975911,0.1867695857238662,168.09262715147958,-9.53160774243829,-17.175384153113345,-0.4211263231189424,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-20,Muzaffarnagar,Wheat,0.1645075480143229,0.18417146693182804,165.75432023864522,-9.560213756048158,-16.760102121470624,-0.4497323367288111,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-21,Muzaffarnagar,Wheat,0.1633923848470052,0.18417146693182804,165.75432023864522,-9.560213756048158,-16.760102121470624,-0.4497323367288111,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-22,Muzaffarnagar,Wheat,0.1623153686523437,0.18417146693182804,165.75432023864522,-9.560213756048158,-16.760102121470624,-0.4497323367288111,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-23,Muzaffarnagar,Wheat,0.1627426147460937,0.18417146693182804,165.75432023864522,-9.560213756048158,-16.760102121470624,-0.4497323367288111,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-24,Muzaffarnagar,Wheat,0.1620826721191406,0.19878505306271954,178.9065477564476,-7.656306515373949,-16.557813213021607,1.4541749039453986,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-25,Muzaffarnagar,Wheat,0.1610991160074869,0.19878505306271954,178.9065477564476,-7.656306515373949,-16.557813213021607,1.4541749039453986,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-26,Muzaffarnagar,Wheat,0.1713733673095703,0.19878505306271954,178.9065477564476,-7.656306515373949,-16.557813213021607,1.4541749039453986,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-27,Muzaffarnagar,Wheat,0.1783727010091146,0.19878505306271954,178.9065477564476,-7.656306515373949,-16.557813213021607,1.4541749039453986,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-28,Muzaffarnagar,Wheat,0.1804434458414713,0.19878505306271954,178.9065477564476,-7.656306515373949,-16.557813213021607,1.4541749039453986,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-29,Muzaffarnagar,Wheat,0.182803471883138,0.1870895362855897,168.38058265703071,-9.24167628471949,-17.064000340243584,-0.1311948654001433,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-30,Muzaffarnagar,Wheat,0.1798750559488932,0.1870895362855897,168.38058265703071,-9.24167628471949,-17.064000340243584,-0.1311948654001433,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2021-12-31,Muzaffarnagar,Wheat,0.177099863688151,0.1870895362855897,168.38058265703071,-9.24167628471949,-17.064000340243584,-0.1311948654001433,0.2864407937877526,-0.300430477943523,1.258371174356139,5.65400008608828,6.0
2022-01-01,Muzaffarnagar,Wheat,0.1745948791503906,0.20110053837867575,180.99048454080818,-9.27369853736874,-16.84772787613086,-1.0317600052269071,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-02,Muzaffarnagar,Wheat,0.172372817993164,0.20110053837867575,180.99048454080818,-9.27369853736874,-16.84772787613086,-1.0317600052269071,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-03,Muzaffarnagar,Wheat,0.1703262329101562,0.20110053837867575,180.99048454080818,-9.27369853736874,-16.84772787613086,-1.0317600052269071,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-04,Muzaffarnagar,Wheat,0.1686585744222005,0.20110053837867575,180.99048454080818,-9.27369853736874,-16.84772787613086,-1.0317600052269071,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-05,Muzaffarnagar,Wheat,0.2253748575846354,0.3124826750902841,281.2344075812557,-6.977531096901446,-15.319594628871869,1.264407435240388,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-06,Muzaffarnagar,Wheat,0.286865234375,0.3195599391746924,287.60394525722313,-6.876611406788069,-14.936561974439204,1.365327125353765,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-07,Muzaffarnagar,Wheat,0.3237075805664062,0.3195599391746924,287.60394525722313,-6.876611406788069,-14.936561974439204,1.365327125353765,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-08,Muzaffarnagar,Wheat,0.4043827056884765,0.3195599391746924,287.60394525722313,-6.876611406788069,-14.936561974439204,1.365327125353765,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-09,Muzaffarnagar,Wheat,0.4276345570882161,0.3195599391746924,287.60394525722313,-6.876611406788069,-14.936561974439204,1.365327125353765,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-10,Muzaffarnagar,Wheat,0.3972384134928385,0.3761047382170557,338.4942643953501,-8.284533054755915,-15.793606332235305,-0.0425945226140811,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-11,Muzaffarnagar,Wheat,0.3933302561442057,0.3761047382170557,338.4942643953501,-8.284533054755915,-15.793606332235305,-0.0425945226140811,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-12,Muzaffarnagar,Wheat,0.3930288950602214,0.3761047382170557,338.4942643953501,-8.284533054755915,-15.793606332235305,-0.0425945226140811,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-13,Muzaffarnagar,Wheat,0.375775655110677,0.3404600803733047,306.41407233597425,-8.594401757626025,-15.7539749138959,-0.3524632254841915,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-14,Muzaffarnagar,Wheat,0.365048090616862,0.3404600803733047,306.41407233597425,-8.594401757626025,-15.7539749138959,-0.3524632254841915,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-15,Muzaffarnagar,Wheat,0.3549416859944661,0.3404600803733047,306.41407233597425,-8.594401757626025,-15.7539749138959,-0.3524632254841915,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-16,Muzaffarnagar,Wheat,0.3470147450764974,0.3404600803733047,306.41407233597425,-8.594401757626025,-15.7539749138959,-0.3524632254841915,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-17,Muzaffarnagar,Wheat,0.341287612915039,0.32632530377899643,293.6927734010968,-7.070490451695826,-15.925803710625528,1.171448080446008,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-18,Muzaffarnagar,Wheat,0.335092544555664,0.3379089981842674,304.11809836584064,-8.46353424310054,-16.0292604132881,-0.2215957109587059,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-19,Muzaffarnagar,Wheat,0.3328526814778645,0.3379089981842674,304.11809836584064,-8.46353424310054,-16.0292604132881,-0.2215957109587059,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-20,Muzaffarnagar,Wheat,0.3361129760742187,0.3379089981842674,304.11809836584064,-8.46353424310054,-16.0292604132881,-0.2215957109587059,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-21,Muzaffarnagar,Wheat,0.3297201792399089,0.3379089981842674,304.11809836584064,-8.46353424310054,-16.0292604132881,-0.2215957109587059,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
2022-01-22,Muzaffarnagar,Wheat,0.3938312530517578,0.3770568585239099,339.3511726715189,-7.372759538280598,-15.374436524503428,0.8691789938612358,0.1814836201510159,-0.1559041873747889,-4.055268770128551,5.65400008608828,6.0
