date,district,crop,era5_sm_m3m3,downscaled_sm_m3m3,downscaled_sm_mm,VV,VH,delta_VV,NDVI,NDWI,EVI,TWI,slope
2021-04-24,Meerut,Wheat,0.1800638834635416,0.1684500000337381,151.6050000303643,-7.348516003931755,-12.496390882400302,0.1004118528169781,0.1501338374946034,-0.2203964960209701,0.4061931672415874,10.308952660644293,0.0
2021-04-25,Meerut,Wheat,0.1661128997802734,0.1684500000337381,151.6050000303643,-7.348516003931755,-12.496390882400302,0.1004118528169781,0.1501338374946034,-0.2203964960209701,0.4061931672415874,10.308952660644293,0.0
2021-04-26,Meerut,Wheat,0.1563790639241536,0.1684500000337381,151.6050000303643,-7.348516003931755,-12.496390882400302,0.1004118528169781,0.1501338374946034,-0.2203964960209701,0.4061931672415874,10.308952660644293,0.0
2021-04-27,Meerut,Wheat,0.1502628326416015,0.1684500000337381,151.6050000303643,-7.348516003931755,-12.496390882400302,0.1004118528169781,0.1501338374946034,-0.2203964960209701,0.4061931672415874,10.308952660644293,0.0
2021-04-28,Meerut,Wheat,0.1460132598876953,0.1684500000337381,151.6050000303643,-7.348516003931755,-12.496390882400302,0.1004118528169781,0.1501338374946034,-0.2203964960209701,0.4061931672415874,10.308952660644293,0.0
2021-04-29,Meerut,Wheat,0.1429106394449869,0.17524681318770907,157.72213186893816,-7.38962790731136,-13.056988710445614,0.0592999494373733,0.1501338374946034,-0.2203964960209701,0.4061931672415874,10.308952660644293,0.0
2021-04-30,Meerut,Wheat,0.1472174326578776,0.17524681318770907,157.72213186893816,-7.38962790731136,-13.056988710445614,0.0592999494373733,0.1501338374946034,-0.2203964960209701,0.4061931672415874,10.308952660644293,0.0
2021-05-01,Meerut,None,0.1516087849934896,0.1981370860856778,178.32337747711,-7.38962790731136,-13.056988710445614,0.0592999494373733,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-02,Meerut,None,0.1513907114664713,0.1981370860856778,178.32337747711,-7.38962790731136,-13.056988710445614,0.0592999494373733,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-03,Meerut,None,0.1486600240071614,0.17739883808789145,159.6589542791023,-7.882815788964921,-12.353176246710351,-0.4338879322161872,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-04,Meerut,None,0.1531136830647786,0.17739883808789145,159.6589542791023,-7.882815788964921,-12.353176246710351,-0.4338879322161872,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-05,Meerut,None,0.1652164459228515,0.17739883808789145,159.6589542791023,-7.882815788964921,-12.353176246710351,-0.4338879322161872,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-06,Meerut,None,0.2201353708902994,0.2052771218481407,184.74940966332665,-7.28777857451585,-12.51211609360774,0.1611492822328832,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-07,Meerut,None,0.272101084391276,0.2052771218481407,184.74940966332665,-7.28777857451585,-12.51211609360774,0.1611492822328832,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-08,Meerut,None,0.2396240234375,0.2052771218481407,184.74940966332665,-7.28777857451585,-12.51211609360774,0.1611492822328832,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-09,Meerut,None,0.2204755147298177,0.2052771218481407,184.74940966332665,-7.28777857451585,-12.51211609360774,0.1611492822328832,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-10,Meerut,None,0.2111663818359375,0.2052771218481407,184.74940966332665,-7.28777857451585,-12.51211609360774,0.1611492822328832,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-11,Meerut,None,0.2063121795654297,0.20082392432266505,180.74153189039853,-7.395807778354149,-13.179917107301163,0.0531200783945848,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-12,Meerut,None,0.2050278981526692,0.20082392432266505,180.74153189039853,-7.395807778354149,-13.179917107301163,0.0531200783945848,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-13,Meerut,None,0.2163448333740234,0.20082392432266505,180.74153189039853,-7.395807778354149,-13.179917107301163,0.0531200783945848,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-14,Meerut,None,0.2158857981363932,0.20082392432266505,180.74153189039853,-7.395807778354149,-13.179917107301163,0.0531200783945848,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-15,Meerut,None,0.1921749114990234,0.177615009007907,159.8535081071163,-8.051318851674067,-12.770984332945154,-0.602390994925333,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-16,Meerut,None,0.1731535593668619,0.177615009007907,159.8535081071163,-8.051318851674067,-12.770984332945154,-0.602390994925333,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-17,Meerut,None,0.1619644165039062,0.177615009007907,159.8535081071163,-8.051318851674067,-12.770984332945154,-0.602390994925333,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-18,Meerut,None,0.158487319946289,0.20171363564875874,181.54227208388286,-7.443518577256002,-12.814736839589004,0.0054092794927314,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-19,Meerut,None,0.2724812825520833,0.20171363564875874,181.54227208388286,-7.443518577256002,-12.814736839589004,0.0054092794927314,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-20,Meerut,None,0.3388849894205729,0.20171363564875874,181.54227208388286,-7.443518577256002,-12.814736839589004,0.0054092794927314,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-21,Meerut,None,0.293881098429362,0.20171363564875874,181.54227208388286,-7.443518577256002,-12.814736839589004,0.0054092794927314,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-22,Meerut,None,0.2755279541015625,0.20171363564875874,181.54227208388286,-7.443518577256002,-12.814736839589004,0.0054092794927314,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-23,Meerut,None,0.2520300547281901,0.22354760514621702,201.1928446315953,-6.930183666165124,-12.388137700394138,0.5187441905836092,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-24,Meerut,None,0.2269236246744791,0.22354760514621702,201.1928446315953,-6.930183666165124,-12.388137700394138,0.5187441905836092,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-25,Meerut,None,0.2002169291178385,0.22354760514621702,201.1928446315953,-6.930183666165124,-12.388137700394138,0.5187441905836092,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-26,Meerut,None,0.1812362670898437,0.22354760514621702,201.1928446315953,-6.930183666165124,-12.388137700394138,0.5187441905836092,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-27,Meerut,None,0.1682879130045572,0.17629383754610412,158.6644537914937,-8.198079584143182,-12.751939232661709,-0.7491517273944481,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-28,Meerut,None,0.1595961252848307,0.17629383754610412,158.6644537914937,-8.198079584143182,-12.751939232661709,-0.7491517273944481,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-29,Meerut,None,0.1541455586751302,0.17629383754610412,158.6644537914937,-8.198079584143182,-12.751939232661709,-0.7491517273944481,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-30,Meerut,None,0.1507670084635416,0.19719964149269656,177.4796773434269,-7.510683164269677,-12.86372997910039,-0.0617553075209436,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-05-31,Meerut,None,0.1510696411132812,0.19719964149269656,177.4796773434269,-7.510683164269677,-12.86372997910039,-0.0617553075209436,0.1193153942047755,-0.1551700853529127,0.5985075966296322,10.308952660644293,0.0
2021-06-01,Meerut,Rice,0.156680425008138,0.21382057406788735,64.14617222036621,-7.510683164269677,-12.86372997910039,-0.0617553075209436,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-02,Meerut,Rice,0.1581573486328125,0.21382057406788735,64.14617222036621,-7.510683164269677,-12.86372997910039,-0.0617553075209436,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-03,Meerut,Rice,0.1656119028727213,0.21382057406788735,64.14617222036621,-7.510683164269677,-12.86372997910039,-0.0617553075209436,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-04,Meerut,Rice,0.1596171061197916,0.21733648975825484,65.20094692747645,-7.19002304462823,-13.054718202031786,0.2589048121205035,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-05,Meerut,Rice,0.1558278401692708,0.21733648975825484,65.20094692747645,-7.19002304462823,-13.054718202031786,0.2589048121205035,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-06,Meerut,Rice,0.1550381978352864,0.21733648975825484,65.20094692747645,-7.19002304462823,-13.054718202031786,0.2589048121205035,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-07,Meerut,Rice,0.1617596944173177,0.21733648975825484,65.20094692747645,-7.19002304462823,-13.054718202031786,0.2589048121205035,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-08,Meerut,Rice,0.1609630584716797,0.20724270085540034,62.1728102566201,-7.956822623100795,-12.658732799681111,-0.5078947663520612,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-09,Meerut,Rice,0.1522204081217447,0.20724270085540034,62.1728102566201,-7.956822623100795,-12.658732799681111,-0.5078947663520612,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-10,Meerut,Rice,0.1500835418701172,0.20724270085540034,62.1728102566201,-7.956822623100795,-12.658732799681111,-0.5078947663520612,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-11,Meerut,Rice,0.1546185811360677,0.2418565519975819,72.55696559927458,-6.279600377674819,-12.115114626964292,1.1693274790739148,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-12,Meerut,Rice,0.2350012461344401,0.2418565519975819,72.55696559927458,-6.279600377674819,-12.115114626964292,1.1693274790739148,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-13,Meerut,Rice,0.280178705851237,0.2418565519975819,72.55696559927458,-6.279600377674819,-12.115114626964292,1.1693274790739148,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-14,Meerut,Rice,0.238864262898763,0.2418565519975819,72.55696559927458,-6.279600377674819,-12.115114626964292,1.1693274790739148,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-15,Meerut,Rice,0.2081883748372396,0.2418565519975819,72.55696559927458,-6.279600377674819,-12.115114626964292,1.1693274790739148,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-16,Meerut,Rice,0.2953338623046875,0.27872203924680805,83.61661177404241,-6.67239622597593,-12.392890957352606,0.7765316307728032,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-17,Meerut,Rice,0.310797373453776,0.27872203924680805,83.61661177404241,-6.67239622597593,-12.392890957352606,0.7765316307728032,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-18,Meerut,Rice,0.2743250528971354,0.27872203924680805,83.61661177404241,-6.67239622597593,-12.392890957352606,0.7765316307728032,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-19,Meerut,Rice,0.2591692606608073,0.27872203924680805,83.61661177404241,-6.67239622597593,-12.392890957352606,0.7765316307728032,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-20,Meerut,Rice,0.2809562683105469,0.21954557774587832,65.86367332376349,-8.124147255984266,-12.922596146842393,-0.675219399235532,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-21,Meerut,Rice,0.255709966023763,0.21954557774587832,65.86367332376349,-8.124147255984266,-12.922596146842393,-0.675219399235532,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-22,Meerut,Rice,0.223147710164388,0.21954557774587832,65.86367332376349,-8.124147255984266,-12.922596146842393,-0.675219399235532,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-23,Meerut,Rice,0.1966565450032552,0.21098372213498673,63.29511664049602,-7.671261767109697,-13.14646486221305,-0.2223339103609634,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-24,Meerut,Rice,0.1794859568277994,0.21098372213498673,63.29511664049602,-7.671261767109697,-13.14646486221305,-0.2223339103609634,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-25,Meerut,Rice,0.1712220509847005,0.21098372213498673,63.29511664049602,-7.671261767109697,-13.14646486221305,-0.2223339103609634,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-26,Meerut,Rice,0.1895898183186849,0.21098372213498673,63.29511664049602,-7.671261767109697,-13.14646486221305,-0.2223339103609634,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-27,Meerut,Rice,0.1743253072102864,0.21098372213498673,63.29511664049602,-7.671261767109697,-13.14646486221305,-0.2223339103609634,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-28,Meerut,Rice,0.1623465220133463,0.21187594702695234,63.5627841080857,-7.439321257572426,-13.048702714909965,0.0096065991763074,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-29,Meerut,Rice,0.1538518269856771,0.21187594702695234,63.5627841080857,-7.439321257572426,-13.048702714909965,0.0096065991763074,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-06-30,Meerut,Rice,0.1483942667643229,0.21187594702695234,63.5627841080857,-7.439321257572426,-13.048702714909965,0.0096065991763074,0.1156826332622651,-0.1417725033705137,0.5801944426350966,10.308952660644293,0.0
2021-07-01,Meerut,Rice,0.1447633107503255,0.1823547179407428,54.706415382222836,-7.439321257572426,-13.048702714909965,0.0096065991763074,0.1465086545397806,-0.2248158571952363,0.2492668157009555,10.308952660644293,0.0
2021-07-02,Meerut,Rice,0.1422831217447916,0.1640390840477077,49.21172521431231,-7.763064314756443,-12.600687445491277,-0.3141364580077095,0.1465086545397806,-0.2248158571952363,0.2492668157009555,10.308952660644293,0.0
2021-07-03,Meerut,Rice,0.1417484283447265,0.1640390840477077,49.21172521431231,-7.763064314756443,-12.600687445491277,-0.3141364580077095,0.1465086545397806,-0.2248158571952363,0.2492668157009555,10.308952660644293,0.0
2021-07-04,Meerut,Rice,0.1412321726481119,0.1640390840477077,49.21172521431231,-7.763064314756443,-12.600687445491277,-0.3141364580077095,0.1465086545397806,-0.2248158571952363,0.2492668157009555,10.308952660644293,0.0
2021-07-05,Meerut,Rice,0.1399364471435547,0.16426798833703432,49.280396501110296,-7.5594119501238275,-12.603116507686524,-0.1104840933750939,0.1465086545397806,-0.2248158571952363,0.2492668157009555,10.308952660644293,0.0
2021-07-06,Meerut,Rice,0.1392809549967447,0.16426798833703432,49.280396501110296,-7.5594119501238275,-12.603116507686524,-0.1104840933750939,0.1465086545397806,-0.2248158571952363,0.2492668157009555,10.308952660644293,0.0
2021-07-07,Meerut,Rice,0.1387221018473307,0.16426798833703432,49.280396501110296,-7.5594119501238275,-12.603116507686524,-0.1104840933750939,0.1465086545397806,-0.2248158571952363,0.2492668157009555,10.308952660644293,0.0
2021-07-08,Meerut,Rice,0.1381645202636718,0.16426798833703432,49.280396501110296,-7.5594119501238275,-12.603116507686524,-0.1104840933750939,0.1465086545397806,-0.2248158571952363,0.2492668157009555,10.308952660644293,0.0
2021-07-09,Meerut,Rice,0.1391080220540364,0.16426798833703432,49.280396501110296,-7.5594119501238275,-12.603116507686524,-0.1104840933750939,0.1465086545397806,-0.2248158571952363,0.2492668157009555,10.308952660644293,0.0
2021-07-10,Meerut,Rice,0.1401589711507161,0.18647137875807465,55.94141362742239,-7.257607754728468,-12.743007150559915,0.1913201020202652,0.1465086545397806,-0.2248158571952363,0.2492668157009555,10.308952660644293,0.0
2021-07-11,Meerut,Rice,0.1829954783121744,0.18647137875807465,55.94141362742239,-7.257607754728468,-12.743007150559915,0.1913201020202652,0.1465086545397806,-0.2248158571952363,0.2492668157009555,10.308952660644293,0.0
